label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,sid_train,real,unknown,train,5cc4464e00b7ae8c,resize05,1,208.7200927734375
0,sid_train,real,unknown,train,e4b255f2ad271adf,clean,1,607.8706665039062
0,sid_train,real,unknown,train,e4b255f2ad271adf,noise002,1,611.5768432617188
0,sid_train,real,unknown,train,1b29e3b917ad2047,clean,1,64.38054656982422
0,sid_train,real,unknown,train,c4367e574c0a2576,clean,1,125.0652084350586
0,sid_train,real,unknown,train,c4367e574c0a2576,jpeg70,1,125.2415542602539
0,sid_train,real,unknown,train,c4367e574c0a2576,resize05,1,124.7376708984375
0,sid_train,real,unknown,train,c4367e574c0a2576,jitter02,1,124.98102569580078
0,sid_train,real,unknown,train,292dee988530405e,clean,1,197.88548278808594
0,sid_train,real,unknown,train,292dee988530405e,jpeg70,1,198.7694549560547
0,sid_train,real,unknown,train,292dee988530405e,blur10,1,196.39669799804688
0,sid_train,real,unknown,train,292dee988530405e,resize05,1,197.9134063720703
1,sid_train,full_synthetic,unknown,train,2e0b2482db02479b,clean,1,106.16278076171875
1,sid_train,full_synthetic,unknown,train,2e0b2482db02479b,resize05,1,106.4994125366211
1,sid_train,full_synthetic,unknown,train,2e0b2482db02479b,resize025,1,107.72261810302734
1,sid_train,full_synthetic,unknown,train,2e0b2482db02479b,crop08,1,131.05999755859375
1,sid_train,full_synthetic,unknown,train,56fa5ee5348f1573,clean,1,261.9383239746094
1,sid_train,full_synthetic,unknown,train,56fa5ee5348f1573,jpeg50,1,262.5542907714844
1,sid_train,full_synthetic,unknown,train,56fa5ee5348f1573,resize05,1,262.13800048828125
1,sid_train,full_synthetic,unknown,train,56fa5ee5348f1573,noise005,1,268.80950927734375
0,sid_train,real,unknown,train,2097a713df9344c1,clean,1,117.2894515991211
0,sid_train,real,unknown,train,2097a713df9344c1,jpeg90,1,117.55229187011719
0,sid_train,real,unknown,train,2097a713df9344c1,noise005,1,115.9692153930664
0,sid_train,real,unknown,train,2097a713df9344c1,noise01,1,116.5733413696289
0,sid_train,real,unknown,train,b0e13dad6969fbd8,clean,1,332.7029113769531
0,sid_train,real,unknown,train,b0e13dad6969fbd8,jpeg30,1,330.4527893066406
0,sid_train,real,unknown,train,b0e13dad6969fbd8,blur20,1,340.7784118652344
0,sid_train,real,unknown,train,b0e13dad6969fbd8,crop08,1,434.6324768066406
0,sid_train,real,unknown,train,19fc38c6d4185f63,clean,1,155.18313598632812
0,sid_train,real,unknown,train,19fc38c6d4185f63,jpeg90,1,154.56748962402344
0,sid_train,real,unknown,train,19fc38c6d4185f63,resize05,1,154.5629119873047
0,sid_train,real,unknown,train,19fc38c6d4185f63,noise002,1,154.7217559814453
1,sid_train,full_synthetic,unknown,train,43cea78dba290178,clean,1,116.16857147216797
1,sid_train,full_synthetic,unknown,train,43cea78dba290178,jpeg70,1,116.96630096435547
1,sid_train,full_synthetic,unknown,train,43cea78dba290178,noise005,1,115.71351623535156
1,sid_train,full_synthetic,unknown,train,43cea78dba290178,crop08,1,142.97940063476562
1,sid_train,full_synthetic,unknown,train,e5b4fb8a8250934b,clean,1,65.96967315673828
1,sid_train,full_synthetic,unknown,train,e5b4fb8a8250934b,jpeg70,1,67.2659683227539
1,sid_train,full_synthetic,unknown,train,e5b4fb8a8250934b,resize05,1,66.13615417480469
1,sid_train,full_synthetic,unknown,train,e5b4fb8a8250934b,noise002,1,65.4941177368164
1,sid_train,full_synthetic,unknown,train,a3099f921b338427,clean,1,138.67153930664062
1,sid_train,full_synthetic,unknown,train,a3099f921b338427,jpeg50,1,138.49151611328125
1,sid_train,full_synthetic,unknown,train,a3099f921b338427,blur05,1,138.52816772460938
1,sid_train,full_synthetic,unknown,train,a3099f921b338427,resize05,1,138.36387634277344
0,sid_train,real,unknown,train,0def3168a8cdbfba,clean,1,137.85130310058594
0,sid_train,real,unknown,train,0def3168a8cdbfba,jpeg50,1,137.5838623046875
0,sid_train,real,unknown,train,0def3168a8cdbfba,blur20,1,139.81712341308594
0,sid_train,real,unknown,train,0def3168a8cdbfba,noise01,1,136.27667236328125
0,sid_train,real,unknown,train,0bbcd79235d23fb1,clean,1,173.02774047851562
0,sid_train,real,unknown,train,0bbcd79235d23fb1,jpeg50,1,172.585693359375
0,sid_train,real,unknown,train,0bbcd79235d23fb1,blur20,1,176.4683837890625
0,sid_train,real,unknown,train,0bbcd79235d23fb1,crop08,1,224.83123779296875
1,sid_train,full_synthetic,unknown,train,3e1d1b0c0a2a7d13,clean,1,72.55640411376953
1,sid_train,full_synthetic,unknown,train,3e1d1b0c0a2a7d13,jpeg90,1,72.5516357421875
1,sid_train,full_synthetic,unknown,train,3e1d1b0c0a2a7d13,blur05,1,72.48628997802734
1,sid_train,full_synthetic,unknown,train,3e1d1b0c0a2a7d13,resize05,1,72.73725128173828
1,sid_train,full_synthetic,unknown,train,4aae96e7499bcd5f,clean,1,212.89491271972656
1,sid_train,full_synthetic,unknown,train,4aae96e7499bcd5f,blur10,1,214.3909454345703
1,sid_train,full_synthetic,unknown,train,4aae96e7499bcd5f,resize05,1,212.9090118408203
1,sid_train,full_synthetic,unknown,train,4aae96e7499bcd5f,crop08,1,262.4187927246094
0,sid_train,real,unknown,train,043605a9cc463c13,clean,1,79.17780303955078
0,sid_train,real,unknown,train,043605a9cc463c13,jpeg30,1,78.83074951171875
0,sid_train,real,unknown,train,043605a9cc463c13,resize025,1,79.87535095214844
1,sid_train,full_synthetic,unknown,train,8b42493174652e23,clean,1,203.0024871826172
1,sid_train,full_synthetic,unknown,train,8b42493174652e23,jpeg90,1,203.1944580078125
1,sid_train,full_synthetic,unknown,train,8b42493174652e23,blur05,1,203.02015686035156
1,sid_train,full_synthetic,unknown,train,8b42493174652e23,crop08,1,262.81427001953125
1,sid_train,full_synthetic,unknown,train,ab367e2caba31aac,clean,1,164.25186157226562
1,sid_train,full_synthetic,unknown,train,ab367e2caba31aac,jpeg70,1,165.34494018554688
1,sid_train,full_synthetic,unknown,train,ab367e2caba31aac,jpeg50,1,165.28851318359375
1,sid_train,full_synthetic,unknown,train,ab367e2caba31aac,noise01,1,164.93325805664062
0,sid_train,real,unknown,train,d2ba3ee0cd24cc34,clean,1,67.63707733154297
0,sid_train,real,unknown,train,d2ba3ee0cd24cc34,jpeg90,1,67.60792541503906
0,sid_train,real,unknown,train,d2ba3ee0cd24cc34,jpeg70,1,66.97157287597656
0,sid_train,real,unknown,train,d2ba3ee0cd24cc34,jpeg50,1,66.3788833618164
1,sid_train,full_synthetic,unknown,train,dd312688b2196595,clean,1,138.825439453125
1,sid_train,full_synthetic,unknown,train,dd312688b2196595,blur20,1,138.06539916992188
1,sid_train,full_synthetic,unknown,train,dd312688b2196595,resize05,1,138.95924377441406
1,sid_train,full_synthetic,unknown,train,dd312688b2196595,resize025,1,138.0316619873047
0,sid_train,real,unknown,train,249a10bc41ab17c7,clean,1,106.97086334228516
0,sid_train,real,unknown,train,249a10bc41ab17c7,blur05,1,107.19828033447266
0,sid_train,real,unknown,train,249a10bc41ab17c7,blur10,1,111.74909210205078
0,sid_train,real,unknown,train,999f34aa21f6a84a,clean,1,323.7801208496094
0,sid_train,real,unknown,train,999f34aa21f6a84a,blur20,1,328.0552673339844
0,sid_train,real,unknown,train,999f34aa21f6a84a,noise005,1,327.2887878417969
0,sid_train,real,unknown,train,999f34aa21f6a84a,jitter02,1,324.1672668457031
1,sid_train,full_synthetic,unknown,train,7892ac45ba6aabe8,clean,1,84.47554779052734
1,sid_train,full_synthetic,unknown,train,7892ac45ba6aabe8,jpeg90,1,84.44892883300781
1,sid_train,full_synthetic,unknown,train,7892ac45ba6aabe8,jpeg30,1,85.19034576416016
1,sid_train,full_synthetic,unknown,train,7892ac45ba6aabe8,noise01,1,86.00636291503906
1,sid_train,full_synthetic,unknown,train,05a812ffd6271189,clean,1,197.10324096679688
1,sid_train,full_synthetic,unknown,train,05a812ffd6271189,jpeg90,1,196.80630493164062
1,sid_train,full_synthetic,unknown,train,05a812ffd6271189,blur20,1,198.70465087890625
1,sid_train,full_synthetic,unknown,train,05a812ffd6271189,noise005,1,195.56507873535156
1,sid_train,full_synthetic,unknown,train,63d13972ae6ab8ed,clean,1,172.89834594726562
1,sid_train,full_synthetic,unknown,train,63d13972ae6ab8ed,blur20,1,176.48143005371094
1,sid_train,full_synthetic,unknown,train,63d13972ae6ab8ed,resize05,1,174.22569274902344
1,sid_train,full_synthetic,unknown,train,63d13972ae6ab8ed,jitter02,1,173.60328674316406
1,sid_train,full_synthetic,unknown,train,21958ec68ea9e629,clean,1,98.27438354492188
1,sid_train,full_synthetic,unknown,train,21958ec68ea9e629,jpeg50,1,100.58075714111328
1,sid_train,full_synthetic,unknown,train,21958ec68ea9e629,noise01,1,98.71691131591797
1,sid_train,full_synthetic,unknown,train,21958ec68ea9e629,crop08,1,122.86189270019531
0,sid_train,real,unknown,train,9eca5b61d67035d7,clean,1,83.82572174072266
0,sid_train,real,unknown,train,9eca5b61d67035d7,jpeg30,1,84.98906707763672
0,sid_train,real,unknown,train,9eca5b61d67035d7,blur20,1,83.6233901977539
0,sid_train,real,unknown,train,9eca5b61d67035d7,resize025,1,83.40131378173828
0,sid_train,real,unknown,train,0cbc2629a93a6ed2,clean,1,124.80287170410156
0,sid_train,real,unknown,train,0cbc2629a93a6ed2,resize05,1,125.34428405761719
0,sid_train,real,unknown,train,0cbc2629a93a6ed2,resize025,1,125.7170181274414
0,sid_train,real,unknown,train,0cbc2629a93a6ed2,jitter02,1,126.20346069335938
1,sid_train,full_synthetic,unknown,train,7bd3491487f8a89a,clean,1,138.70584106445312
1,sid_train,full_synthetic,unknown,train,7bd3491487f8a89a,jpeg70,1,138.87313842773438
1,sid_train,full_synthetic,unknown,train,7bd3491487f8a89a,blur10,1,139.26966857910156
1,sid_train,full_synthetic,unknown,train,7bd3491487f8a89a,resize025,1,137.78013610839844
0,sid_train,real,unknown,train,f0f693dc6d8cd34f,clean,1,85.23320007324219
0,sid_train,real,unknown,train,f0f693dc6d8cd34f,jpeg70,1,85.77870178222656
0,sid_train,real,unknown,train,f0f693dc6d8cd34f,blur05,1,85.00581359863281
0,sid_train,real,unknown,train,f0f693dc6d8cd34f,blur20,1,84.06887817382812
0,sid_train,real,unknown,train,fb3508c5c11df4cc,clean,1,199.458740234375
0,sid_train,real,unknown,train,fb3508c5c11df4cc,jpeg50,1,200.39846801757812
0,sid_train,real,unknown,train,fb3508c5c11df4cc,noise002,1,199.31497192382812
0,sid_train,real,unknown,train,fb3508c5c11df4cc,jitter02,1,198.477783203125
0,sid_train,real,unknown,train,d1e1f7ff367efeb4,clean,1,144.27178955078125
0,sid_train,real,unknown,train,d1e1f7ff367efeb4,blur05,1,144.73965454101562
0,sid_train,real,unknown,train,d1e1f7ff367efeb4,resize025,1,144.44236755371094
0,sid_train,real,unknown,train,d9fea8b1ceb8b830,clean,1,107.68759155273438
0,sid_train,real,unknown,train,d9fea8b1ceb8b830,blur10,1,107.65619659423828
0,sid_train,real,unknown,train,d9fea8b1ceb8b830,resize05,1,107.61679077148438
0,sid_train,real,unknown,train,d9fea8b1ceb8b830,noise01,1,166.7576141357422
0,sid_train,real,unknown,train,331b9a6fe0b3f16c,clean,1,65.34750366210938
0,sid_train,real,unknown,train,331b9a6fe0b3f16c,jpeg70,1,65.34690856933594
0,sid_train,real,unknown,train,331b9a6fe0b3f16c,blur10,1,65.89734649658203
0,sid_train,real,unknown,train,331b9a6fe0b3f16c,jitter02,1,65.3353500366211
1,sid_train,full_synthetic,unknown,train,dd6bf66958c9dd0c,clean,1,76.11913299560547
1,sid_train,full_synthetic,unknown,train,dd6bf66958c9dd0c,jpeg90,1,76.2995376586914
1,sid_train,full_synthetic,unknown,train,dd6bf66958c9dd0c,jpeg30,1,75.62657928466797
1,sid_train,full_synthetic,unknown,train,dd6bf66958c9dd0c,blur10,1,76.57046508789062
0,sid_train,real,unknown,train,586074f3711e88e1,clean,1,207.06333923339844
0,sid_train,real,unknown,train,586074f3711e88e1,jpeg90,1,206.87547302246094
0,sid_train,real,unknown,train,586074f3711e88e1,resize025,1,208.308349609375
0,sid_train,real,unknown,train,586074f3711e88e1,noise01,1,213.37188720703125
1,sid_train,full_synthetic,unknown,train,0be4bf6bb02b6dab,clean,1,76.25784301757812
1,sid_train,full_synthetic,unknown,train,0be4bf6bb02b6dab,jpeg90,1,76.3442153930664
1,sid_train,full_synthetic,unknown,train,0be4bf6bb02b6dab,jpeg50,1,76.07310485839844
1,sid_train,full_synthetic,unknown,train,0be4bf6bb02b6dab,resize025,1,77.20370483398438
0,sid_train,real,unknown,train,90c998ab970994a5,clean,1,72.73668670654297
0,sid_train,real,unknown,train,90c998ab970994a5,jpeg70,1,72.9185791015625
0,sid_train,real,unknown,train,90c998ab970994a5,jpeg30,1,72.1681900024414
0,sid_train,real,unknown,train,90c998ab970994a5,blur10,1,74.27971649169922
1,sid_train,full_synthetic,unknown,train,209658bf665fba37,clean,1,113.3592758178711
1,sid_train,full_synthetic,unknown,train,209658bf665fba37,jpeg90,1,113.33824920654297
1,sid_train,full_synthetic,unknown,train,209658bf665fba37,blur10,1,113.37166595458984
1,sid_train,full_synthetic,unknown,train,209658bf665fba37,blur20,1,111.75479888916016
1,sid_train,full_synthetic,unknown,train,30d3f6a805f59109,clean,1,188.85313415527344
1,sid_train,full_synthetic,unknown,train,30d3f6a805f59109,jpeg90,1,188.3976593017578
1,sid_train,full_synthetic,unknown,train,30d3f6a805f59109,jpeg30,1,159.36630249023438
1,sid_train,full_synthetic,unknown,train,30d3f6a805f59109,noise01,1,182.9850311279297
1,sid_train,full_synthetic,unknown,train,7166c59d472e62dc,clean,1,83.87782287597656
1,sid_train,full_synthetic,unknown,train,7166c59d472e62dc,jpeg70,1,84.308349609375
1,sid_train,full_synthetic,unknown,train,7166c59d472e62dc,blur20,1,84.87055206298828
1,sid_train,full_synthetic,unknown,train,7166c59d472e62dc,noise002,1,83.96047973632812
1,sid_train,full_synthetic,unknown,train,96c7d5b7880e0778,clean,1,191.7274169921875
1,sid_train,full_synthetic,unknown,train,96c7d5b7880e0778,jpeg90,1,192.08445739746094
1,sid_train,full_synthetic,unknown,train,96c7d5b7880e0778,jpeg70,1,190.1404571533203
1,sid_train,full_synthetic,unknown,train,96c7d5b7880e0778,resize05,1,192.0410919189453
1,sid_train,full_synthetic,unknown,train,ca782f46f8ba7ce3,clean,1,154.5977783203125
1,sid_train,full_synthetic,unknown,train,ca782f46f8ba7ce3,jpeg90,1,154.84780883789062
1,sid_train,full_synthetic,unknown,train,ca782f46f8ba7ce3,jpeg50,1,152.6394805908203
1,sid_train,full_synthetic,unknown,train,ca782f46f8ba7ce3,jpeg30,1,153.02182006835938
0,sid_train,real,unknown,train,6135b9f6edfb223e,crop08,1,75.05992126464844
0,sid_train,real,unknown,train,b442c2a403366eaa,clean,1,103.0342025756836
0,sid_train,real,unknown,train,b442c2a403366eaa,blur10,1,103.42745971679688
0,sid_train,real,unknown,train,b442c2a403366eaa,resize05,1,103.3956298828125
1,sid_train,full_synthetic,unknown,train,811f412a8aabfda3,clean,1,161.88059997558594
1,sid_train,full_synthetic,unknown,train,811f412a8aabfda3,blur10,1,161.94444274902344
1,sid_train,full_synthetic,unknown,train,811f412a8aabfda3,noise01,1,164.91876220703125
1,sid_train,full_synthetic,unknown,train,811f412a8aabfda3,crop08,1,210.80075073242188
0,sid_train,real,unknown,train,690f8c1dc0ac25e9,clean,1,79.23062133789062
0,sid_train,real,unknown,train,690f8c1dc0ac25e9,jpeg70,1,79.884521484375
0,sid_train,real,unknown,train,690f8c1dc0ac25e9,jitter02,1,80.22127532958984
1,sid_train,full_synthetic,unknown,train,4dfbb604870160c5,clean,1,64.47539520263672
1,sid_train,full_synthetic,unknown,train,4dfbb604870160c5,jpeg30,1,65.79936218261719
1,sid_train,full_synthetic,unknown,train,4dfbb604870160c5,resize05,1,64.76580810546875
1,sid_train,full_synthetic,unknown,train,4dfbb604870160c5,noise005,1,65.77910614013672
1,sid_train,full_synthetic,unknown,train,c7575353fab223b7,clean,1,203.64840698242188
1,sid_train,full_synthetic,unknown,train,c7575353fab223b7,jpeg70,1,206.19183349609375
1,sid_train,full_synthetic,unknown,train,c7575353fab223b7,jpeg30,1,205.94851684570312
1,sid_train,full_synthetic,unknown,train,c7575353fab223b7,resize05,1,203.4777374267578
1,sid_train,full_synthetic,unknown,train,ecbb1bf1dfe76ebb,clean,1,201.89405822753906
1,sid_train,full_synthetic,unknown,train,ecbb1bf1dfe76ebb,jpeg30,1,198.98756408691406
1,sid_train,full_synthetic,unknown,train,ecbb1bf1dfe76ebb,blur05,1,201.7293701171875
1,sid_train,full_synthetic,unknown,train,ecbb1bf1dfe76ebb,resize05,1,200.89012145996094
0,sid_train,real,unknown,train,3a7ff2c12a2f12ce,clean,1,346.3893737792969
0,sid_train,real,unknown,train,3a7ff2c12a2f12ce,jpeg90,1,346.1729431152344
0,sid_train,real,unknown,train,3a7ff2c12a2f12ce,blur05,1,346.03546142578125
0,sid_train,real,unknown,train,183ee4938e06d402,clean,1,80.93746948242188
0,sid_train,real,unknown,train,183ee4938e06d402,jpeg90,1,83.15391540527344
0,sid_train,real,unknown,train,183ee4938e06d402,blur05,1,80.9952163696289
0,sid_train,real,unknown,train,183ee4938e06d402,noise002,1,83.12071990966797
0,sid_train,real,unknown,train,ad191394aafacf0a,clean,1,116.03591918945312
0,sid_train,real,unknown,train,ad191394aafacf0a,jpeg90,1,116.06227111816406
0,sid_train,real,unknown,train,ad191394aafacf0a,blur20,1,114.80935668945312
0,sid_train,real,unknown,train,ad191394aafacf0a,crop08,1,143.87916564941406
1,sid_train,full_synthetic,unknown,train,f5dada8471fde99e,clean,1,418.62005615234375
1,sid_train,full_synthetic,unknown,train,f5dada8471fde99e,resize05,1,418.73822021484375
1,sid_train,full_synthetic,unknown,train,f5dada8471fde99e,resize025,1,419.3307800292969
1,sid_train,full_synthetic,unknown,train,f5dada8471fde99e,crop08,1,523.0763549804688
0,sid_train,real,unknown,train,466b615786d6f3f0,clean,1,159.15147399902344
0,sid_train,real,unknown,train,466b615786d6f3f0,jpeg90,1,159.35594177246094
0,sid_train,real,unknown,train,466b615786d6f3f0,noise005,1,156.81085205078125
0,sid_train,real,unknown,train,466b615786d6f3f0,noise01,1,152.26571655273438
0,sid_train,real,unknown,train,ff8befbe8dcc8df7,clean,1,170.5480499267578
0,sid_train,real,unknown,train,ff8befbe8dcc8df7,jpeg70,1,178.61959838867188
0,sid_train,real,unknown,train,ff8befbe8dcc8df7,resize05,1,171.107666015625
0,sid_train,real,unknown,train,ff8befbe8dcc8df7,crop08,1,206.7914581298828
0,sid_train,real,unknown,train,7f23be4d6a798dae,clean,1,78.85386657714844
0,sid_train,real,unknown,train,7f23be4d6a798dae,jpeg90,1,79.0016098022461
0,sid_train,real,unknown,train,7f23be4d6a798dae,jpeg30,1,79.076904296875
0,sid_train,real,unknown,train,7f23be4d6a798dae,noise005,1,82.7262191772461
0,sid_train,real,unknown,train,4ba223c04563d7db,clean,1,91.32508850097656
0,sid_train,real,unknown,train,4ba223c04563d7db,jpeg90,1,90.99678802490234
0,sid_train,real,unknown,train,4ba223c04563d7db,noise005,1,91.3868637084961
0,sid_train,real,unknown,train,4ba223c04563d7db,jitter02,1,91.21797943115234
0,sid_train,real,unknown,train,36e1b987b12d5523,clean,1,100.98856353759766
0,sid_train,real,unknown,train,36e1b987b12d5523,jpeg50,1,101.19062042236328
0,sid_train,real,unknown,train,36e1b987b12d5523,blur20,1,100.83200073242188
0,sid_train,real,unknown,train,36e1b987b12d5523,resize025,1,101.3169937133789
1,sid_train,full_synthetic,unknown,train,f9981a68bfbe4887,clean,1,163.39076232910156
1,sid_train,full_synthetic,unknown,train,f9981a68bfbe4887,blur10,1,164.63868713378906
1,sid_train,full_synthetic,unknown,train,f9981a68bfbe4887,noise002,1,164.58303833007812
1,sid_train,full_synthetic,unknown,train,f9981a68bfbe4887,crop08,1,214.48834228515625
0,sid_train,real,unknown,train,3527a0befb4e89fb,resize05,1,64.06415557861328
1,sid_train,full_synthetic,unknown,train,d1e7bf5015b753b0,clean,1,178.05809020996094
1,sid_train,full_synthetic,unknown,train,d1e7bf5015b753b0,blur05,1,177.9998016357422
1,sid_train,full_synthetic,unknown,train,d1e7bf5015b753b0,noise005,1,180.55645751953125
1,sid_train,full_synthetic,unknown,train,d1e7bf5015b753b0,crop08,1,221.32301330566406
