label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,noise002,1,148.80389404296875
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,noise005,1,145.3449249267578
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,noise01,1,145.1237335205078
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,jitter02,1,147.0617218017578
0,sid_calib,real,unknown,calib,b4181acf038ed8e3,crop08,1,179.7211456298828
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,clean,1,267.72076416015625
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,jpeg90,1,266.99285888671875
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,jpeg70,1,268.2077941894531
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,jpeg50,1,267.82421875
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,jpeg30,1,267.29180908203125
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,blur05,1,267.69384765625
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,blur10,1,265.9173889160156
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,blur20,1,265.4959716796875
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,resize05,1,266.88421630859375
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,resize025,1,267.3467712402344
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,noise002,1,267.41693115234375
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,noise005,1,268.5269470214844
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,noise01,1,274.0845642089844
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,jitter02,1,267.4224548339844
0,sid_calib,real,unknown,calib,dc2bfbaa550b2b28,crop08,1,342.4192810058594
0,sid_calib,real,unknown,calib,9e280ce62f43f925,clean,1,66.39884948730469
0,sid_calib,real,unknown,calib,9e280ce62f43f925,jpeg90,1,66.46326446533203
0,sid_calib,real,unknown,calib,9e280ce62f43f925,jpeg70,1,66.61137390136719
0,sid_calib,real,unknown,calib,9e280ce62f43f925,jpeg50,1,66.22958374023438
0,sid_calib,real,unknown,calib,9e280ce62f43f925,jpeg30,1,67.27180480957031
0,sid_calib,real,unknown,calib,9e280ce62f43f925,blur05,1,66.44581604003906
0,sid_calib,real,unknown,calib,9e280ce62f43f925,blur10,1,66.13551330566406
0,sid_calib,real,unknown,calib,9e280ce62f43f925,blur20,1,65.75750732421875
0,sid_calib,real,unknown,calib,9e280ce62f43f925,resize05,1,66.39080047607422
0,sid_calib,real,unknown,calib,9e280ce62f43f925,resize025,1,65.7407455444336
0,sid_calib,real,unknown,calib,9e280ce62f43f925,noise002,1,66.30355072021484
0,sid_calib,real,unknown,calib,9e280ce62f43f925,noise005,1,66.7417221069336
0,sid_calib,real,unknown,calib,9e280ce62f43f925,noise01,1,65.33444213867188
0,sid_calib,real,unknown,calib,9e280ce62f43f925,jitter02,1,67.15819549560547
0,sid_calib,real,unknown,calib,9e280ce62f43f925,crop08,1,79.09444427490234
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,clean,1,86.61947631835938
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,jpeg90,1,86.60696411132812
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,jpeg70,1,85.96450805664062
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,jpeg50,1,86.07903289794922
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,jpeg30,1,85.79070281982422
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,blur05,1,86.49461364746094
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,blur10,1,86.33186340332031
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,blur20,1,86.83235168457031
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,resize05,1,86.49728393554688
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,resize025,1,86.31001281738281
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,noise002,1,86.32655334472656
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,noise005,1,86.5557632446289
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,noise01,1,84.09194946289062
0,sid_calib,real,unknown,calib,b39e157a7fa9b43c,jitter02,1,86.70014953613281
0,sid_calib,real,unknown,calib,2fd58aa730d2ae04,jitter02,1,78.27596282958984
0,sid_calib,real,unknown,calib,b354a49ca29a5905,clean,1,118.96528625488281
0,sid_calib,real,unknown,calib,b354a49ca29a5905,jpeg90,1,118.70838928222656
0,sid_calib,real,unknown,calib,b354a49ca29a5905,jpeg70,1,120.0189208984375
0,sid_calib,real,unknown,calib,b354a49ca29a5905,jpeg50,1,118.73927307128906
0,sid_calib,real,unknown,calib,b354a49ca29a5905,jpeg30,1,119.55058288574219
0,sid_calib,real,unknown,calib,b354a49ca29a5905,blur05,1,119.39244079589844
0,sid_calib,real,unknown,calib,b354a49ca29a5905,blur10,1,119.42733764648438
0,sid_calib,real,unknown,calib,b354a49ca29a5905,blur20,1,121.76509857177734
0,sid_calib,real,unknown,calib,b354a49ca29a5905,resize05,1,119.43634033203125
0,sid_calib,real,unknown,calib,b354a49ca29a5905,resize025,1,122.0589828491211
0,sid_calib,real,unknown,calib,b354a49ca29a5905,noise002,1,118.9530029296875
0,sid_calib,real,unknown,calib,b354a49ca29a5905,noise005,1,118.33248138427734
0,sid_calib,real,unknown,calib,b354a49ca29a5905,noise01,1,118.7586669921875
0,sid_calib,real,unknown,calib,b354a49ca29a5905,jitter02,1,120.18695068359375
0,sid_calib,real,unknown,calib,b354a49ca29a5905,crop08,1,143.1381378173828
0,sid_calib,real,unknown,calib,2fb639990539812b,crop08,1,68.30110168457031
0,sid_calib,real,unknown,calib,40dd00c506de61b3,clean,1,230.7801055908203
0,sid_calib,real,unknown,calib,40dd00c506de61b3,jpeg90,1,230.9654541015625
0,sid_calib,real,unknown,calib,40dd00c506de61b3,jpeg70,1,229.53138732910156
0,sid_calib,real,unknown,calib,40dd00c506de61b3,jpeg50,1,231.51441955566406
0,sid_calib,real,unknown,calib,40dd00c506de61b3,jpeg30,1,233.4852294921875
0,sid_calib,real,unknown,calib,40dd00c506de61b3,blur05,1,230.69061279296875
0,sid_calib,real,unknown,calib,40dd00c506de61b3,blur10,1,231.3568115234375
0,sid_calib,real,unknown,calib,40dd00c506de61b3,blur20,1,230.6768035888672
0,sid_calib,real,unknown,calib,40dd00c506de61b3,resize05,1,231.04751586914062
0,sid_calib,real,unknown,calib,40dd00c506de61b3,resize025,1,229.96705627441406
0,sid_calib,real,unknown,calib,40dd00c506de61b3,noise002,1,227.97207641601562
0,sid_calib,real,unknown,calib,40dd00c506de61b3,noise005,1,232.40220642089844
0,sid_calib,real,unknown,calib,40dd00c506de61b3,noise01,1,238.06808471679688
0,sid_calib,real,unknown,calib,40dd00c506de61b3,jitter02,1,232.08407592773438
0,sid_calib,real,unknown,calib,40dd00c506de61b3,crop08,1,237.4019775390625
0,sid_calib,real,unknown,calib,73449b29a456e254,clean,1,76.75023651123047
0,sid_calib,real,unknown,calib,73449b29a456e254,jpeg90,1,76.47020721435547
0,sid_calib,real,unknown,calib,73449b29a456e254,jpeg70,1,75.99113464355469
0,sid_calib,real,unknown,calib,73449b29a456e254,jpeg50,1,76.45813751220703
0,sid_calib,real,unknown,calib,73449b29a456e254,jpeg30,1,75.57391357421875
0,sid_calib,real,unknown,calib,73449b29a456e254,blur05,1,76.62911224365234
0,sid_calib,real,unknown,calib,73449b29a456e254,blur10,1,76.36013793945312
0,sid_calib,real,unknown,calib,73449b29a456e254,blur20,1,75.88923645019531
0,sid_calib,real,unknown,calib,73449b29a456e254,resize05,1,76.38536071777344
0,sid_calib,real,unknown,calib,73449b29a456e254,resize025,1,76.08971405029297
0,sid_calib,real,unknown,calib,73449b29a456e254,noise002,1,76.41148376464844
0,sid_calib,real,unknown,calib,73449b29a456e254,noise005,1,76.51679229736328
0,sid_calib,real,unknown,calib,73449b29a456e254,noise01,1,76.7825698852539
0,sid_calib,real,unknown,calib,73449b29a456e254,jitter02,1,77.98878479003906
0,sid_calib,real,unknown,calib,73449b29a456e254,crop08,1,93.09066009521484
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,clean,1,106.86337280273438
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,jpeg90,1,106.95243835449219
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,jpeg70,1,107.23468017578125
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,jpeg50,1,106.45751953125
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,jpeg30,1,105.72460174560547
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,blur05,1,106.5810775756836
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,blur10,1,106.25895690917969
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,blur20,1,105.48561096191406
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,resize05,1,106.58515167236328
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,resize025,1,107.24275970458984
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,noise002,1,106.80571746826172
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,noise005,1,106.68900299072266
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,noise01,1,105.0104751586914
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,jitter02,1,106.57878875732422
1,sid_calib,full_synthetic,unknown,calib,3e5871354ae4bfd7,crop08,1,134.99200439453125
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,clean,1,135.4197998046875
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,jpeg90,1,134.99853515625
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,jpeg70,1,135.08375549316406
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,jpeg50,1,135.84898376464844
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,jpeg30,1,134.7138214111328
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,blur05,1,135.4406280517578
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,blur10,1,133.49107360839844
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,blur20,1,139.04803466796875
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,resize05,1,135.4068145751953
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,resize025,1,137.9912567138672
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,noise002,1,137.1613006591797
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,noise005,1,140.5448455810547
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,noise01,1,144.0916290283203
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,jitter02,1,138.42481994628906
0,sid_calib,real,unknown,calib,f22ed5da804fc4c0,crop08,1,176.91665649414062
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,clean,1,431.0527648925781
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,jpeg90,1,430.4000549316406
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,jpeg70,1,431.3071594238281
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,jpeg50,1,433.84771728515625
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,jpeg30,1,438.5511779785156
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,blur05,1,429.94110107421875
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,blur10,1,428.5799255371094
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,blur20,1,427.1624755859375
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,resize05,1,430.17547607421875
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,resize025,1,429.1535949707031
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,noise002,1,433.2119445800781
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,noise005,1,441.26995849609375
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,noise01,1,439.8897399902344
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,jitter02,1,436.5123291015625
0,sid_calib,real,unknown,calib,dfd125dd7ce98d2a,crop08,1,529.9326171875
0,sid_calib,real,unknown,calib,38c2992100608fef,clean,1,101.9103775024414
0,sid_calib,real,unknown,calib,38c2992100608fef,jpeg90,1,102.07814025878906
0,sid_calib,real,unknown,calib,38c2992100608fef,jpeg70,1,102.53966522216797
0,sid_calib,real,unknown,calib,38c2992100608fef,jpeg50,1,101.36840057373047
0,sid_calib,real,unknown,calib,38c2992100608fef,jpeg30,1,93.3729019165039
0,sid_calib,real,unknown,calib,38c2992100608fef,blur05,1,102.159423828125
0,sid_calib,real,unknown,calib,38c2992100608fef,blur10,1,102.25421905517578
0,sid_calib,real,unknown,calib,38c2992100608fef,blur20,1,101.99073791503906
0,sid_calib,real,unknown,calib,38c2992100608fef,resize05,1,102.25106811523438
0,sid_calib,real,unknown,calib,38c2992100608fef,resize025,1,101.90928649902344
0,sid_calib,real,unknown,calib,38c2992100608fef,noise002,1,102.15850830078125
0,sid_calib,real,unknown,calib,38c2992100608fef,noise005,1,94.90969848632812
0,sid_calib,real,unknown,calib,38c2992100608fef,noise01,1,94.97940063476562
0,sid_calib,real,unknown,calib,38c2992100608fef,jitter02,1,101.65925598144531
0,sid_calib,real,unknown,calib,38c2992100608fef,crop08,1,116.2596435546875
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,clean,1,88.25619506835938
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,jpeg90,1,88.37055206298828
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,jpeg70,1,87.90576934814453
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,jpeg50,1,87.976806640625
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,jpeg30,1,89.51254272460938
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,blur05,1,88.32506561279297
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,blur10,1,88.13143157958984
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,blur20,1,87.86344909667969
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,resize05,1,88.21563720703125
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,resize025,1,87.70469665527344
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,noise002,1,88.07300567626953
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,noise005,1,88.8860092163086
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,noise01,1,91.60655212402344
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,jitter02,1,88.44953918457031
0,sid_calib,real,unknown,calib,e61fd3f1a63ff2e5,crop08,1,111.55189514160156
0,sid_calib,real,unknown,calib,160a3e877a97fe47,clean,1,69.06985473632812
0,sid_calib,real,unknown,calib,160a3e877a97fe47,jpeg90,1,68.9940414428711
0,sid_calib,real,unknown,calib,160a3e877a97fe47,jpeg70,1,69.03241729736328
0,sid_calib,real,unknown,calib,160a3e877a97fe47,jpeg50,1,68.56686401367188
0,sid_calib,real,unknown,calib,160a3e877a97fe47,jpeg30,1,68.71269989013672
0,sid_calib,real,unknown,calib,160a3e877a97fe47,blur05,1,68.86986541748047
0,sid_calib,real,unknown,calib,160a3e877a97fe47,blur10,1,68.04300689697266
0,sid_calib,real,unknown,calib,160a3e877a97fe47,resize05,1,68.92469787597656
0,sid_calib,real,unknown,calib,160a3e877a97fe47,noise002,1,69.04335021972656
0,sid_calib,real,unknown,calib,160a3e877a97fe47,noise005,1,68.24061584472656
0,sid_calib,real,unknown,calib,160a3e877a97fe47,crop08,1,84.35540008544922
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,clean,1,134.09043884277344
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,jpeg90,1,134.48045349121094
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,jpeg70,1,132.39569091796875
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,jpeg50,1,134.5889434814453
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,jpeg30,1,134.1772003173828
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,blur05,1,134.41891479492188
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,blur10,1,135.2824249267578
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,blur20,1,139.3658905029297
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,resize05,1,134.60162353515625
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,resize025,1,137.31576538085938
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,noise002,1,132.95887756347656
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,noise005,1,132.28961181640625
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,noise01,1,142.77467346191406
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,jitter02,1,134.0602569580078
1,sid_calib,full_synthetic,unknown,calib,0c7efe1603e88f0d,crop08,1,178.7861785888672
1,sid_calib,full_synthetic,unknown,calib,8aac93ca27249ca8,crop08,1,75.1946792602539
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,clean,1,91.49311065673828
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,jpeg90,1,91.46273040771484
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,jpeg70,1,91.03501892089844
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,jpeg50,1,91.17198181152344
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,jpeg30,1,91.29611206054688
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,blur05,1,91.17607116699219
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,blur10,1,90.9469985961914
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,blur20,1,90.50684356689453
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,resize05,1,91.23748779296875
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,resize025,1,91.74903869628906
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,noise002,1,92.48402404785156
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,noise005,1,90.97570037841797
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,noise01,1,93.81427001953125
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,jitter02,1,91.34635925292969
1,sid_calib,full_synthetic,unknown,calib,3adbdb9cbcd7acd5,crop08,1,111.7474136352539
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,clean,1,120.23263549804688
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,jpeg90,1,120.25502014160156
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,jpeg70,1,119.4198226928711
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,jpeg50,1,118.81842041015625
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,jpeg30,1,117.46550750732422
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,blur05,1,119.99079132080078
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,blur10,1,117.88109588623047
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,blur20,1,117.67484283447266
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,resize05,1,119.61555480957031
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,resize025,1,117.92088317871094
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,noise002,1,121.02774047851562
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,noise005,1,118.86421203613281
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,noise01,1,119.28417205810547
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,jitter02,1,117.33219146728516
1,sid_calib,full_synthetic,unknown,calib,b5fd56a19aa425af,crop08,1,148.61917114257812
1,sid_calib,full_synthetic,unknown,calib,d50e2df90e8bafdd,crop08,1,66.36324310302734
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,clean,1,117.85697937011719
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,jpeg90,1,117.71651458740234
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,jpeg70,1,117.03673553466797
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,jpeg50,1,116.60612487792969
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,jpeg30,1,115.45703887939453
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,blur05,1,117.75762176513672
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,blur10,1,117.28881072998047
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,blur20,1,118.46436309814453
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,resize05,1,117.92610931396484
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,resize025,1,117.27095794677734
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,noise002,1,117.77872467041016
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,noise005,1,117.9613037109375
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,noise01,1,115.93296813964844
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,jitter02,1,118.09667205810547
1,sid_calib,full_synthetic,unknown,calib,456c649949922fb5,crop08,1,142.36868286132812
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,clean,1,136.49179077148438
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,jpeg90,1,135.9226531982422
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,jpeg70,1,137.15953063964844
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,jpeg50,1,136.84426879882812
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,jpeg30,1,136.8758087158203
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,blur05,1,136.58343505859375
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,blur10,1,136.5613250732422
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,blur20,1,134.3020477294922
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,resize05,1,136.70166015625
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,resize025,1,136.14381408691406
1,sid_calib,full_synthetic,unknown,calib,969728c198bf5313,noise002,1,135.5811004638672
